url,category_code,category_description,date_added,source,notes,rank
https://www.hrw.org/americas/brazil,HUMR,Human Rights Issues,2016-06-08,OONI,,2304
http://www.icompositions.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,552892
http://www.ig.com.br/,NEWS,News Media,2016-06-08,OONI,Not sure about the category here.,1163404
http://www.imageafter.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",1170133
http://www.imagefree.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",1262080
http://www.imagetemple.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",6412541
http://www.imcreator.com/free,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",60289
http://www.impacta.com.br/discussoes/list.asp?fid=20&page=1,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Aborto: site bloqueado pela Anvisa,2814291
http://www.imprenca.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),272726
http://www.indierockcafe.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,300490
http://www.infonet.com.br/josecristiangoes,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),4043448
http://www.informacao-sexual.org/aborto/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Resultado de busca de ""como fazer um aborto""",51556899
http://www.insectimages.org/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",310716
http://www.inxporn.com/,PORN,Pornography,2016-06-08,OONI,,26666916
http://www.isabelafreitas.com.br/,CULTR,Culture,2016-06-08,OONI,Blog about relationships,3053938
http://www.iseemp3.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,-1
http://www.isound.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,2292169
http://www.itatiaia.com.br/noticia/praca-da-liberdade-tera-neste-domingo-manifestacao-contra-temer-na-presidencia,POLR,Political Criticism,2016-06-10,OONI,,179860
http://www.itsfreedownloads.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,5418870
http://www.jamendo.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,5984
http://www.jb.com.br/pais/noticias/2016/05/22/alvo-de-manifestacoes-michel-temer-antecipa-volta-para-brasilia/,POLR,Political Criticism,2016-06-10,OONI,,64696
http://www.jcam.com.br/,NEWS,News Media,2016-06-08,OONI,,600521
http://www.jornalagazeta-ap.com/,NEWS,News Media,2016-06-08,OONI,,684651
http://www.jornalagora.com.br/,NEWS,News Media,2016-06-08,OONI,,512558
http://www.jornalalobrasilia.com.br/,NEWS,News Media,2016-06-08,OONI,,7739395
http://www.jornalapraca.com.br/,NEWS,News Media,2016-06-08,OONI,,666167
http://www.jornalatribuna.com.br/,NEWS,News Media,2016-06-08,OONI,,686819
http://www.jornaldelondrina.com.br/,NEWS,News Media,2016-06-08,OONI,,607533
http://www.jornaldeopiniao.com.br/,NEWS,News Media,2016-06-08,OONI,Religion-themed newspaper,718194
http://www.jornaldocommercio.com.br/,NEWS,News Media,2016-06-08,OONI,,11620030
http://www.jornaldotocantins.com.br/,NEWS,News Media,2016-06-08,OONI,,644914
http://www.jornalfeirahoje.com.br/,NEWS,News Media,2016-06-08,OONI,,7968281
http://www.jornalgazetadalapa.com.br/,NEWS,News Media,2016-06-08,OONI,,718195
http://www.jornali9.com/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),7587992
http://www.jornalismob.com/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),10194759
http://www.jornalpequeno.com.br/blog/johncutrim,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),148060
http://www.jornalprimeirapagina.com.br/,NEWS,News Media,2016-06-08,OONI,,717910
http://www.jornalstylo.com.br/,NEWS,News Media,2016-06-08,OONI,,24945123
http://www.jota.info/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),182725
http://www.jpfeher.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://www.jt.com.br/,NEWS,News Media,2016-06-08,OONI,,3626267
http://www.justificando.com/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),282336
http://www.krop.com/colryogargsipop/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,86533
http://www.lagoinha.com/forum/forum_ver.Asp?SalaCodigo=12,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Aborto: site bloqueado pela Anvisa,3866251
http://www.lancenet.com.br/,NEWS,News Media,2016-06-08,OONI,,170497
http://www.last.fm/music/+free,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,372
http://www.lawaraujo.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://www.leobrando.net/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://www.leogomesrj.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://www.lepsogbr.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),184625440
https://www.letras.mus.br/,CULTR,Culture,2016-06-08,OONI,,15469
http://www.lightmatterphotography.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",8452635
http://www.lomography.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",12843
http://www.lucioneto.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),58025509
http://www.lupa.news.com/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),-1
http://www.maisqualidadedevida.com.br/sobre/,PUBH,Public Health,2016-06-08,OONI,Blog about health,85495240
http://www.maracajuspeed.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),8471361
http://www.maskate.com.br/,NEWS,News Media,2016-06-08,OONI,,713009
http://www.matraqueando.com.br/,CULTR,Culture,2016-06-08,OONI,Blog about travel,5047561
http://www.medicalabortionconsortium.org/articles/for-health-care-providers/health/?bl=po,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Resultado de busca de ""como fazer um aborto""",465001
http://www.medicalabortionconsortium.org/articles/for-women/main-book/?bl=po,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Resultado de busca de ""como fazer um aborto""",465001
http://www.medicospelaescolha.pt/wp-content/uploads/folheto_ivg08.pdf,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Resultado de busca de ""como fazer um aborto""",10994708
http://www.megacidadania.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),7279674
http://www.meiahora.ig.com.br/,NEWS,News Media,2016-06-08,OONI,,607512
http://www.meiodesligado.com/,CULTR,Culture,2016-06-08,OONI,Blog about music,2057242
http://www.melhoresdestinos.com.br/,CULTR,Culture,2016-06-08,OONI,Blog about travel,170304
http://www.mentesemliberdade.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://www.mercadolivre.com.br/,COMM,E-commerce,2016-06-08,OONI,,37552
http://www.meuaborto.com/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Resultado de busca de ""como fazer um aborto""",57740958
http://www.midiacaricata.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),36925954
http://www.militar.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),6783064
http://www.miseria.com.br/,NEWS,News Media,2016-06-08,OONI,,636351
http://www.misoprostolandmifepristonephilippines.com/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,159124089
http://www.mofosex.com/,PORN,Pornography,2016-06-08,OONI,,20646596
http://www.morguefile.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",14323
http://www.mp3fusion.net/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,5323672
http://www.mp3raid.biz/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,96920840
http://www.mtv.com/music/downloads/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,4976
