url,category_code,category_description,date_added,source,notes,rank
http://khabaragency.net/,NEWS,News Media,2016-04-19,citizenlab,,1872481
http://sabanews.net/ar/,NEWS,News Media,2016-04-19,citizenlab,,66922
https://www.alaraby.co.uk/,NEWS,News Media,2016-10-23,OONI,,18541
http://www.alnournews.net/,NEWS,News Media,2014-04-15,citizenlab,,-1
http://www.althawranews.net/,NEWS,News Media,2016-04-19,citizenlab,,1587293
http://www.ansarallah.net/,NEWS,News Media,2016-04-19,citizenlab,,10223590
http://www.arabmail.de/,NEWS,News Media,2014-04-15,citizenlab,,13304157
http://www.bbc.co.uk/arabic/,NEWS,News Media,2014-04-15,citizenlab,,57
http://www.danielpipes.org/,POLR,Political Criticism,2014-04-15,citizenlab,,55120
http://www.islamtoday.net/,NEWS,News Media,2014-04-15,citizenlab,,488289
http://www.whatreallyhappened.com/,NEWS,News Media,2014-04-15,citizenlab,,44003
https://www.alaraby.co.uk/portal,NEWS,News Media,2018-06-14,frekeeh,,18541
http://www.alhramain.com/,POLR,Political Criticism,2014-04-15,citizenlab,,15457191
http://www.baath-party.org/,POLR,Political Criticism,2014-04-15,citizenlab,,340808
http://www.freearabvoice.org/,POLR,Political Criticism,2014-04-15,citizenlab,,4045882
http://www.hadash.org.il/,POLR,Political Criticism,2014-04-15,citizenlab,,2290664
http://www.saudiaffairs.net/,POLR,Political Criticism,2014-04-15,citizenlab,,36836912
http://www.dubai-escort-list.com/,DATE,Online Dating,2014-04-15,citizenlab,,70871119
http://www.the-good-way.com/,REL,Religion,2014-04-15,citizenlab,,9372023
http://www.thekoran.com/,REL,Religion,2014-04-15,citizenlab,,12828617
http://www.stupidcensorship.com/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,Updated by OONI on 2017-02-14,4604279
https://bedayaa.org/,LGBT,LGBT,2020-03-19,OONI,,2571135
https://sites.google.com/view/meemmuslim-en/resources?authuser=0,LGBT,LGBT,2020-03-19,OONI,Meem Muslim Initiative,47
https://ijhad.org/,XED,Sex Education,2020-08-21,OONI,Related to Women on Web,6847463
https://dawnmena.org/,HUMR,Human Rights Issues,2022-12-07,rayasharbain,Organization founded by Jamal Khashoggi,124154
https://sputnikarabic.ae/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,4990494
