url,category_code,category_description,date_added,source,notes,rank
http://wildflowersoflebanon.com/flora/index2.php?page=main.php/,ENV,Environment,2020-07-30,Netalitica,Wild Flowers of Lebanon,60842494
http://www.pdk-bakur.com/index.php/,MILX,Terrorism and Militants,2020-07-30,Netalitica,,10782079
https://www.jaishalislam.com/,MILX,Terrorism and Militants,2020-07-30,Netalitica,,705266
http://ahraralsham.net/,MILX,Terrorism and Militants,2020-07-30,Netalitica,,2908099
http://www.alnasararmy.com/,MILX,Terrorism and Militants,2020-07-30,Netalitica,,15471315
http://ypjrojava.com/ypj/ar/,MILX,Terrorism and Militants,2020-07-30,Netalitica,,2107681
http://www.khilafah.net/,MILX,Terrorism and Militants,2020-07-30,Netalitica,,8636319
https://dawaalhaq.com/,MILX,Terrorism and Militants,2020-07-30,Netalitica,,6641789
https://hamas.ps/en/,MILX,Terrorism and Militants,2020-07-30,Netalitica,,109643
https://www.moqawama.org/,MILX,Terrorism and Militants,2020-07-30,Netalitica,,151674
http://www.alnour.com.lb/,MILX,Terrorism and Militants,2020-07-30,Netalitica,,572523
https://hamas.ps/ar/,MILX,Terrorism and Militants,2020-07-30,Netalitica,,109643
https://www.kataibhezbollah.com/,MILX,Terrorism and Militants,2020-07-30,Netalitica,,687825
http://arabic.bayynat.org.lb/,REL,Religion,2020-07-30,Netalitica,,10687123
https://www.lri-lb.org/,ENV,Environment,2020-07-31,Netalitica,Lebanon Reforestation Initiative (LRI),2967946
https://www.jabalmoussa.org/?md/,ENV,Environment,2020-07-31,Netalitica,"Jabal Moussa Biosphere Reserve (JMBR), Lebanon",5849542
https://wmclebanon.org/en/home-ar/en/home/,ENV,Environment,2020-07-31,Netalitica,Waste Management Coalition (WMC),6766604
https://www.adoptacedar.org/,ENV,Environment,2020-07-31,Netalitica,Adopt a Cedar - Jouzour Loubnan,31802625
https://greenarea.me/ar/,ENV,Environment,2020-07-31,Netalitica,GreenArea Lebanon,1930362
http://www.lebanonecomovement.org/,ENV,Environment,2020-07-31,Netalitica,Lebanon Eco Movement,14331393
https://www.lebanonclimateact.com/,ENV,Environment,2020-07-31,Netalitica,Lebanon Climate Act,14330027
https://www.aub.edu.lb/natureconservation/Pages/default.aspx/,ENV,Environment,2020-07-31,Netalitica,AUB - Nature Conservation Center,38763
https://www.operationbigblue.org/,ENV,Environment,2020-07-31,Netalitica,"Operation Big Blue Association (OBBA), Lebanon",26343734
https://www.jouzourloubnan.org/,ENV,Environment,2020-07-31,Netalitica,Jouzour Loubnan Team,3449624
https://www.haaretz.co.il/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,5504
https://www.jpost.com/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,2260
https://www.makorrishon.co.il/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,86196
https://www.ynetnews.com/category/3083/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,15487
http://www.ourjerusalem.com/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,223307
http://www.yeshanews.com/archive/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,8922052
https://www.israelhayom.com/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,33361
https://www.yedhaifa.co.il/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,2601654
"https://www.ynet.co.il/home/0,7340,L-8,00.html/",NEWS,News Media,2020-07-31,Netalitica,Israeli media,12879
https://www.walla.co.il/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,1263283
http://www.alquds.com/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,918265
https://www.alarab.com/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,1545580
https://www.mako.co.il/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,23780
https://www.alwatanvoice.com/arabic/index.html/,NEWS,News Media,2020-07-31,Netalitica,Israeli media,128415
https://www.mapillary.com/,FILE,File-sharing,2020-08-19,Netalitica,,17724
https://tasks.hotosm.org/projects/9164/,HUMR,Human Rights Issues,2020-08-19,Netalitica,,93016
https://embracelebanon.org/,PUBH,Public Health,2020-08-19,Netalitica,,191515
https://www.iktissadonline.com/,ECON,Economics,2020-08-19,Netalitica,,10071152
https://www.zawya.com/mena/en/,ECON,Economics,2020-08-19,Netalitica,,17784
https://www.leader.ir/ar,GOVT,Government,2020-08-19,Netalitica,,80109
http://www.mofa.gov.sy/,GOVT,Government,2020-08-19,Netalitica,,2636578
http://www.mohe.gov.sy/,GOVT,Government,2020-08-19,Netalitica,,1602269
https://www.sana.sy/en/,GOVT,Government,2020-08-19,Netalitica,,32354
https://wj-foundation.org/,HUMR,Human Rights Issues,2020-08-19,Netalitica,,36533269
http://www.rightsobserver.org/,HUMR,Human Rights Issues,2020-08-19,Netalitica,The Lebanese Center for Human Rights (CLDH),3702910
https://www.upr-lebanon.org/,HUMR,Human Rights Issues,2020-08-19,Netalitica,Human Rights in Lebanon's Universal Periodic Review,52682078
https://en.upr-lebanon.org/,HUMR,Human Rights Issues,2020-08-19,Netalitica,Human Rights in Lebanon's Universal Periodic Review,147058280
https://www.achrights.org/,HUMR,Human Rights Issues,2020-08-19,Netalitica,Universal Declaration of Human Rights' NGO,6162282
https://www.alkarama.org/,HUMR,Human Rights Issues,2020-08-19,Netalitica,,2405024
https://www.menarights.org/ar,HUMR,Human Rights Issues,2020-08-19,Netalitica,,277219
https://cihrs.org/,HUMR,Human Rights Issues,2020-08-19,Netalitica,,150648
https://civilsociety-centre.org/,HUMR,Human Rights Issues,2020-08-19,Netalitica,,410643
https://www.thenewhumanitarian.org/,HUMR,Human Rights Issues,2020-08-19,Netalitica,,28605
https://euromedmonitor.org/,HUMR,Human Rights Issues,2020-08-19,Netalitica,,177078
http://www.clhrf.com/,HUMR,Human Rights Issues,2020-08-19,Netalitica,Lebanense Canadian Human Rights Federation,5067651
https://www.upr-info.org/en,HUMR,Human Rights Issues,2020-08-19,Netalitica,Human Rights in Lebanon's Universal Periodic Review,88026
http://www.cssrd.org.lb/,HUMR,Human Rights Issues,2020-08-19,Netalitica,,40251998
https://alemdad.org.lb/,HUMR,Human Rights Issues,2020-08-19,Netalitica,,54527844
http://maharatfoundation.org/,HUMR,Human Rights Issues,2020-08-19,Netalitica,,1751243
https://www.ahrarnews.com/,NEWS,News Media,2020-08-19,Netalitica,,15393174
https://enooma.com/,NEWS,News Media,2020-08-19,Netalitica,,77169382
https://www.alaraby.co.uk/,NEWS,News Media,2020-08-19,Netalitica,,18541
https://www.aa.com.tr/,NEWS,News Media,2020-08-19,Netalitica,,10496
https://arabic.sputniknews.com/,NEWS,News Media,2020-08-19,Netalitica,,1277566
https://www.independentarabia.com/,NEWS,News Media,2020-08-19,Netalitica,,286649
https://www.lebanonon.com/,NEWS,News Media,2020-08-19,Netalitica,,952550
http://www.stavrotoons.com/,NEWS,News Media,2020-08-19,Netalitica,,5112834
https://lebanonsyrianews.com/,NEWS,News Media,2020-08-19,Netalitica,,18254056
https://arabi21.com/,NEWS,News Media,2020-08-19,Netalitica,,83299
http://ragmamoul.net/hy/,POLR,Political Criticism,2020-08-19,Netalitica,,7303680
http://www.ssnp.com/,POLR,Political Criticism,2020-08-19,Netalitica,,3450491
https://www.facebook.com/faysalkarame/,POLR,Political Criticism,2020-08-19,Netalitica,,1
https://twitter.com/faysalkarame/,POLR,Political Criticism,2020-08-19,Netalitica,,5
http://arabic.tawhidarabi.org/,POLR,Political Criticism,2020-08-19,Netalitica,,72302722
http://www.assalamparty.com/,POLR,Political Criticism,2020-08-19,Netalitica,Assalam Party,81785714
https://shop.ellinalingerie.com/,PROV,Provocative Attire,2020-08-19,Netalitica,,316103399
https://klynn.com/en/,PROV,Provocative Attire,2020-08-19,Netalitica,,14503648
https://massoudlingerie.com/,PROV,Provocative Attire,2020-08-19,Netalitica,,75614741
http://alsunna.org/ahbash.htm/,REL,Religion,2020-08-19,Netalitica,,4156544
http://www.harariyy.org/,REL,Religion,2020-08-19,Netalitica,,11144596
http://www.ucipliban.org/arabic/,REL,Religion,2020-08-19,Netalitica,,7583775
http://www.tebayn.com/,REL,Religion,2020-08-19,Netalitica,,20935446
http://www.mec-churches.org/,REL,Religion,2020-08-19,Netalitica,,4061683
https://www.shiitecouncil.com/,REL,Religion,2020-08-19,Netalitica,,20018442
http://www.islahonline.org/,REL,Religion,2020-08-19,Netalitica,,106930735
https://www.islamweb.net/,REL,Religion,2020-08-19,Netalitica,,20333
http://www.aqaed.net/,REL,Religion,2020-08-19,Netalitica,,13845964
https://m-mahdi.com/,REL,Religion,2020-08-19,Netalitica,,6899143
http://al-shia.org/,REL,Religion,2020-08-19,Netalitica,,2348024
https://lirarate.org/,ECON,Economics,2022-08-12,OONI,Reportedly blocked,1301835
https://www.lebaneselira.org/,ECON,Economics,2022-08-12,OONI,Reportedly blocked,1441350
https://sputnikarabic.ae/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,4990494
