url,category_code,category_description,date_added,source,notes,rank
https://parniplus.com/,LGBT,LGBT,2019-11-22,citizenlab,,1899620
http://mv.ecuo.org/,PUBH,Public Health,2019-11-22,citizenlab,,3859709
https://upogau.org/,LGBT,LGBT,2019-11-22,citizenlab,Gay Alliance Ukraine,341657
http://www.xgay.ru/together/,LGBT,LGBT,2019-11-22,citizenlab,,2667437
https://queerfest.ru/ru/,LGBT,LGBT,2019-11-22,citizenlab,,2739199
http://www.bok-o-bok.ru/,LGBT,LGBT,2019-11-22,citizenlab,,2058096
https://www.equaldex.com/region/russia,LGBT,LGBT,2019-11-22,citizenlab,,70672
https://www.lgbt.org.ua/,LGBT,LGBT,2019-11-22,citizenlab,,1952626
https://mcclgbt.com/,LGBT,LGBT,2019-11-22,citizenlab,Moscow Community kavkazcenter,2292762
http://dodmayak.ru/,LGBT,LGBT,2019-11-22,citizenlab,,18454936
https://reverslgbt.org/,LGBT,LGBT,2019-11-22,citizenlab,,11303531
http://krilija.sp.ru/,LGBT,LGBT,2019-11-22,citizenlab,,11144271
http://www.gay-sport.ru/,LGBT,LGBT,2019-11-22,citizenlab,,3651609
https://www.msk-stimul.eu/,LGBT,LGBT,2019-11-22,citizenlab,,3379519
https://www.shutterstock.com/,MMED,Media sharing,2019-12-14,magma,https://reestr.rublacklist.net/record/1923489/,286
http://xn--80aaifmgl1achx.xn--p1ai/,GMB,Gambling,2014-04-15,citizenlab,,88832182
https://o-zine.ru/,LGBT,LGBT,2020-01-20,OONI,Reportedly blocked by some ISPs in Russia,1684012
https://www.rospotrebnadzor.ru/about/info/news/news_details.php?ELEMENT_ID=14025,PUBH,Public Health,2020-04-01,citizenlab,coronavirus,30713
https://fbk.info/,POLR,Political Criticism,2021-07-29,OONI,Reportedly blocked,92947
https://shtab.navalny.com/,POLR,Political Criticism,2021-07-29,OONI,Reportedly blocked,1277375
https://teachers-union.ru/,HUMR,Human Rights Issues,2021-07-29,OONI,Reportedly blocked,1533736
https://www.navalny.com/,POLR,Political Criticism,2021-07-29,OONI,Reportedly blocked,17082
https://stepanov2021.org/,POLR,Political Criticism,2021-07-29,OONI,Reportedly blocked,12500327
https://www.leonidvolkov.ru/,POLR,Political Criticism,2021-07-29,OONI,Reportedly blocked,704417
https://200rf.com/,HUMR,Human Rights Issues,2022-03-03,OONI,Reportedly blocked,1744463
https://newtimes.ru/,NEWS,News Media,2022-03-04,OONI,Reportedly blocked,66466
https://www.bbcrussian.com/russian/,NEWS,News Media,2022-03-09,OONI,New BBC domain following BBC blocking in Russia,2114026
https://ru.wikipedia.org/wiki/Вторжение_России_на_Украину_(2022),NEWS,News Media,2022-03-14,Tow Center,Roskomnadzor threatened to block Wikipedia for this article on March 1 2022,191
https://en.wikipedia.org/wiki/Russia%27s_invasion_of_Ukraine_(2022),NEWS,News Media,2022-03-14,Tow Center,Roskomnadzor threatened to block Wikipedia for this article on March 1 2022,18
https://romb.tv/,NEWS,News Media,2022-04-11,OONI,,8587985
https://minval.az/,NEWS,News Media,2022-06-07,OONI,Azerbaijani news media site reportedly blocked in Russia,195472
https://ru.oxu.az/,NEWS,News Media,2022-06-07,OONI,Azerbaijani news media site reportedly blocked in Russia,278197
https://oxu.az/,NEWS,News Media,2022-06-07,OONI,Azerbaijani news media site reportedly blocked in Russia,346212
https://ru.baku.ws/,NEWS,News Media,2022-06-07,OONI,Azerbaijani news media site reportedly blocked in Russia,466366
https://baku.ws/,NEWS,News Media,2022-06-07,OONI,Azerbaijani news media site reportedly blocked in Russia,477099
https://haqqin.az/,NEWS,News Media,2022-06-07,OONI,Azerbaijani news media site reportedly blocked in Russia,150641
https://doxajournal.ru/,NEWS,News Media,2022-06-11,OONI,Independent magazine against war dictatorship and inequality,909903
https://novayagazeta.eu/,NEWS,News Media,2022-06-11,OONI,,31493
https://golosinfo.org/,NEWS,News Media,2022-06-11,OONI,,40914
https://zona.media/,NEWS,News Media,2022-06-11,OONI,,23905
https://holod.media/,NEWS,News Media,2022-06-11,OONI,,41163
https://paperpaper.ru/,NEWS,News Media,2022-07-25,OONI,,20069
https://lentachel.ru/,NEWS,News Media,2022-07-25,OONI,,443771
https://www.dovod.online/,NEWS,News Media,2022-07-25,OONI,,2407968
https://cherta.media/,NEWS,News Media,2022-07-25,OONI,,2892155
https://gubernia.media/,NEWS,News Media,2022-07-25,OONI,,439784
https://verstka.media/,NEWS,News Media,2022-07-25,OONI,,288325
https://semnasem.org/,NEWS,News Media,2022-07-25,OONI,,126865
https://takiedela.ru/,NEWS,News Media,2022-07-25,OONI,,45298
https://tayga.info/,NEWS,News Media,2022-07-25,OONI,,82699
https://www.kavkaz-uzel.eu/,NEWS,News Media,2022-07-25,OONI,,49161
https://nash-sever.info/,NEWS,News Media,2022-07-25,OONI,,1829713
https://tjournal.ru/,NEWS,News Media,2022-07-25,OONI,,14160
https://www.fontanka.ru/,NEWS,News Media,2022-07-25,OONI,,15245
https://newsvo.ru/,NEWS,News Media,2022-07-25,OONI,,2386149
https://www.agents.media/,NEWS,News Media,2022-07-25,OONI,,888910
https://www.the-village.ru/,NEWS,News Media,2022-07-25,OONI,,23061
https://itsmycity.ru/,NEWS,News Media,2022-07-25,OONI,,1601961
https://vestart.ru/,NEWS,News Media,2022-07-25,OONI,,11181681
http://www.listock.ru/,NEWS,News Media,2022-07-25,OONI,,3165365
https://zasekin.ru/,NEWS,News Media,2022-07-25,OONI,,1707678
https://kuzpress.ru/,NEWS,News Media,2022-07-25,OONI,,2346390
https://avtozak.info/,NEWS,News Media,2022-07-25,OONI,,8028969
https://newizv.ru/,NEWS,News Media,2022-07-25,OONI,,50166
https://khakasia.info/,NEWS,News Media,2022-07-25,OONI,,2733726
https://sobesednik.ru/,NEWS,News Media,2022-07-25,OONI,,38910
https://www.colta.ru/,NEWS,News Media,2022-07-25,OONI,,101584
https://chernovik.net/,NEWS,News Media,2022-07-25,OONI,,285173
https://www.yuga.ru/,NEWS,News Media,2022-07-25,OONI,,70229
https://theins.ru/,NEWS,News Media,2022-07-25,OONI,,23894
https://glasnaya.media/,NEWS,News Media,2022-07-25,OONI,,2178744
https://topcor.ru/,NEWS,News Media,2022-07-25,OONI,,1731429
https://poligon.media/,NEWS,News Media,2022-07-25,OONI,,2134444
https://www.9tv.co.il/,NEWS,News Media,2022-07-25,OONI,,244204
https://www.bellingcat.com/,NEWS,News Media,2022-07-25,OONI,,10784
https://belsat.eu/,NEWS,News Media,2022-07-25,OONI,,41774
https://www.golosameriki.com/,NEWS,News Media,2022-07-25,OONI,,152867
https://euroradio.fm/,NEWS,News Media,2022-07-25,OONI,,102519
https://www.euronews.com/,NEWS,News Media,2022-07-25,OONI,,341
https://krymsos.com/,NEWS,News Media,2022-07-25,OONI,,181579
https://caucasustimes.com/,NEWS,News Media,2022-07-25,OONI,,441484
https://www.revda-info.ru/,NEWS,News Media,2022-07-25,OONI,,2818314
https://readovka.news/,NEWS,News Media,2022-07-25,OONI,,1166309
https://risk-inform.ru/,NEWS,News Media,2022-07-25,OONI,,6468418
https://snob.ru/,NEWS,News Media,2022-07-25,OONI,,36779
https://pasmi.ru/,NEWS,News Media,2022-07-25,OONI,,2188027
https://www.ym-penza.ru/,NEWS,News Media,2022-07-25,OONI,,3764555
https://www.unian.info/,NEWS,News Media,2022-07-25,OONI,,54622
http://trv-science.ru/,NEWS,News Media,2022-07-25,OONI,,83811
https://activatica.org/,NEWS,News Media,2022-07-25,OONI,,177628
https://vot-tak.tv/,NEWS,News Media,2022-07-25,OONI,,260508
https://istories.media/,NEWS,News Media,2022-07-25,OONI,,40477
https://golos-kubani.ru/,NEWS,News Media,2022-07-25,OONI,,2621112
https://freemedia.io/,NEWS,News Media,2022-07-25,OONI,,3246963
https://thebell.io/,NEWS,News Media,2022-07-25,OONI,,42669
https://yocity12.com/,NEWS,News Media,2022-07-25,OONI,,3098124
https://skat.media/,NEWS,News Media,2022-07-25,OONI,,2860027
https://www.proekt.media/,NEWS,News Media,2022-07-25,OONI,,29666
https://www.sobaka.ru/,NEWS,News Media,2022-07-25,OONI,,67564
https://www.pap.pl/,NEWS,News Media,2022-08-17,anonymous,Blocked the Polish Press Agency (PAP) portal along with other 22 websites according to Roskomsvoboda,76520
https://www.votvot.tv/,NEWS,News Media,2023-01-26,OONI,,-1
https://azatli.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://azatli.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://idelrea.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://idelrea.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://current-time.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,22601094
https://current-time.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://kavkaz.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://kavkazr.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://radiomarsh.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://radiomarsh.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://severrea.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://severrea.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://sibrea.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://sibrea.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://svobod.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://svobodaorg.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://krym.gitlab.io/ktat/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://krymre.github.io/ktat/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://krym.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://krymre.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://krym.gitlab.io/ua/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://krymre.github.io/ua/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://radiosvobod.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://radiosvobod.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://azattyq.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://azattyq.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://golosamer.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://golosamer.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://azadliq.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-14,rayasharbain,,-1
https://azadli.github.io/,ANON,Anonymization and circumvention tools,2022-10-14,rayasharbain,,-1
https://www.radiomarsho.com/,NEWS,News Media,2022-10-26,test-lists.ooni.org contribution,,509864
https://www.ekhokavkaza.com/,NEWS,News Media,2022-11-09,test-lists.ooni.org contribution,,86214
https://reestr.rublacklist.net/,HUMR,Human Rights Issues,2022-12-09,test-lists.ooni.org contribution,,304961
https://vlast.kz/,NEWS,News Media,2022-12-16,test-lists.ooni.org contribution,"Kazakh media covering the war, was blocked in Russia in December 2022",55243
https://getfinance.ru/,COMM,E-commerce,2023-01-26,OONI,uses Russian root CA,9572879
https://meduza-app.global.ssl.fastly.net/,NEWS,News Media,2023-03-17,OONI,mirror,78016769
https://www.epravda.com.ua/,NEWS,News Media,2023-02-18,OONI,Ukrainian site reportedly blocked in Russia,28170
https://www.youtube.video.az/,MMED,Media sharing,2023-02-20,test-lists.ooni.org contribution,,-1
https://www.amnesty.org.ru/,HUMR,Human Rights Issues,2023-02-20,test-lists.ooni.org contribution,,1151467
https://nvdaily.ru/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,2211972
https://www.ng.ru/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,21520
https://sota.vision/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,2958810
https://pravdastudia.ru/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,5346476
https://rtvi.com/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,58868
https://dossier.center/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,103639
https://openmedia.io/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,65908
https://avtonom.org/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,108103
https://rusnsn.info/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,8300944
https://www.leftfront.org/,POLR,Political Criticism,2023-02-20,test-lists.ooni.org contribution,,242159
https://www.sotnik-tv.com/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,15029400
https://www.rospres.net/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,26499772
https://rusmonitor.com/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,1527139
https://baza.io/,NEWS,News Media,2023-02-20,test-lists.ooni.org contribution,,78575
https://redkollegia.org/,NEWS,News Media,2023-02-22,test-lists.ooni.org contribution,,2805090
https://mediazona.by/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,80731
https://helpdesk.media/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,5374167
https://thetruestory.news/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,4337159
https://www.znak.com/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,36670
https://mbk-news.appspot.com/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,80107
https://www.voanews.com/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,2532
https://lb.ua/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,61127
https://censor.net/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,39995
https://nv.ua/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,17990
https://www.depo.ua/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,169974
https://gazeta.ua/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,72508
https://focus.ua/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,23356
https://zaxid.net/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,27884
https://www.ukrinform.ua/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,23997
https://www.ukrinform.ru/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,70673
https://vlasti.net/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,166901
https://glavnoe.in.ua/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,6387925
https://www.unn.com.ua/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,68854
https://day.kyiv.ua/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,99223
https://glavred.info/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,116036
https://tsn.ua/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,16816
https://www.pravda.com.ua/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,12685
https://ua.korrespondent.net/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,90660
https://newtime.ua/,NEWS,News Media,2023-03-10,test-lists.ooni.org contribution,,88549699
https://te-st.org/,HUMR,Human Rights Issues,2023-03-10,test-lists.ooni.org contribution,,208879
https://moz.gov.ua/,GOVT,Government,2023-03-10,test-lists.ooni.org contribution,,38641
https://www.dsau.dp.ua/,CULTR,Culture,2023-03-10,test-lists.ooni.org contribution,,569685
https://itarmy.com.ua/,HACK,Hacking Tools,2023-03-10,test-lists.ooni.org contribution,,1908295
https://saverudata.online/,HACK,Hacking Tools,2023-03-10,test-lists.ooni.org contribution,,58184116
https://www.grammarly.com/,COMM,E-commerce,2023-03-10,test-lists.ooni.org contribution,,1235
https://www.stalker2.com/,GAME,Gaming,2023-03-10,test-lists.ooni.org contribution,,1415903
https://www.eclipso.de/,COMT,Communication Tools,2023-03-10,test-lists.ooni.org contribution,,1645355
https://swisscows.email/,COMT,Communication Tools,2023-03-10,test-lists.ooni.org contribution,,9303487
https://lgbtru.com/,LGBT,LGBT,2023-03-10,test-lists.ooni.org contribution,,3275139
https://www.nuntiare.org/,LGBT,LGBT,2023-03-10,test-lists.ooni.org contribution,,1685713
https://bandcamp.com/,MMED,Media sharing,2023-03-10,test-lists.ooni.org contribution,,1227
https://kamikadze-d.net/,HOST,Hosting and Blogging Platforms,2023-03-10,test-lists.ooni.org contribution,,71013215
https://udikov.com/,HOST,Hosting and Blogging Platforms,2023-03-10,test-lists.ooni.org contribution,,38312990
https://www.last.fm/,MMED,Media sharing,2023-03-10,test-lists.ooni.org contribution,,372
https://visaginas.lt/,GOVT,Government,2023-03-24,test-lists.ooni.org contribution,,348253
http://ru-news.us/,NEWS,News Media,2023-03-24,test-lists.ooni.org contribution,,27639536
https://theinternationallegion.org/,MILX,Terrorism and Militants,2023-03-24,test-lists.ooni.org contribution,,3076594
https://rosdep.org/,POLR,Political Criticism,2023-03-24,test-lists.ooni.org contribution,,19469462
https://editorials.voa.gov/,NEWS,News Media,2023-03-24,test-lists.ooni.org contribution,,142042
https://www.opensanctions.org/,HUMR,Human Rights Issues,2023-03-24,test-lists.ooni.org contribution,,75180
https://omsk.com/,HOST,Hosting and Blogging Platforms,2023-03-24,test-lists.ooni.org contribution,,7420539
http://kmoun.info/,MILX,Terrorism and Militants,2023-03-24,test-lists.ooni.org contribution,,386511
https://reforum.io/,POLR,Political Criticism,2023-03-24,test-lists.ooni.org contribution,,7148844
https://vitk.com.ua/,HUMR,Human Rights Issues,2023-03-24,test-lists.ooni.org contribution,,37091757
https://navi.gg/,GAME,Gaming,2023-03-24,test-lists.ooni.org contribution,,1292193
https://weareukraine.info/,HUMR,Human Rights Issues,2023-03-24,test-lists.ooni.org contribution,,1712185
https://www.dwturkce.com/,NEWS,News Media,2023-04-14,OONI,,-1
https://www.dwelle.eu/,NEWS,News Media,2023-04-14,OONI,,58929012
https://backstage-api.com/,NEWS,News Media,2023-04-18,test-lists.ooni.org contribution,service to upload video to votvot.tv,-1
